# Tue Mar  7 12:49:48 2023
3.355666667667057365e+06,5.460279301003610058e-02,1.366487325470947541e+21
3.356000001000390854e+06,5.461725948900076483e-02,1.366356507432101347e+21
3.356333334333724342e+06,5.463172801082835650e-02,1.366225688242834113e+21
3.356666667667057831e+06,5.464619857543497744e-02,1.366094867905625981e+21
3.357000001000391319e+06,5.466067118273666009e-02,1.365964046422956835e+21
3.357333334333724808e+06,5.467514583264937444e-02,1.365833223797306819e+21
3.357666667667058297e+06,5.468962252508902805e-02,1.365702400031155552e+21
3.358000001000391785e+06,5.470410125997146600e-02,1.365571575126982394e+21
3.358333334333725274e+06,5.471858203721247094e-02,1.365440749087266701e+21
3.358666667667058762e+06,5.473306485672777000e-02,1.365309921914487833e+21
3.359000001000392251e+06,5.474754971843302093e-02,1.365179093611124621e+21
3.359333334333725739e+06,5.476203662224382596e-02,1.365048264179655639e+21
3.359666667667059228e+06,5.477652556807572487e-02,1.364917433622559719e+21
3.360000001000392716e+06,5.479101655584419500e-02,1.364786601942315172e+21
3.360333334333726205e+06,5.480550958546464430e-02,1.364655769141400044e+21
3.360666667667059693e+06,5.482000465685242518e-02,1.364524935222292644e+21
3.361000001000393182e+06,5.483450176992282765e-02,1.364394100187470758e+21
3.361333334333726671e+06,5.484900092459108617e-02,1.364263264039411909e+21
3.361666667667060159e+06,5.486350212077235888e-02,1.364132426780593881e+21
3.362000001000393648e+06,5.487800535838175536e-02,1.364001588413493674e+21
3.362333334333727136e+06,5.489251063733432273e-02,1.363870748940588810e+21
3.362666667667060625e+06,5.490701795754503872e-02,1.363739908364355764e+21
3.363000001000394113e+06,5.492152731892881862e-02,1.363609066687271797e+21
3.363333334333727602e+06,5.493603872140052219e-02,1.363478223911813120e+21
3.363666667667061090e+06,5.495055216487494676e-02,1.363347380040456208e+21
3.364000001000394579e+06,5.496506764926682720e-02,1.363216535075677274e+21
3.364333334333728068e+06,5.497958517449083593e-02,1.363085689019952529e+21
3.364666667667061556e+06,5.499410474046158293e-02,1.362954841875757662e+21
3.365000001000395045e+06,5.500862634709361570e-02,1.362823993645568360e+21
3.365333334333728533e+06,5.502314999430141934e-02,1.362693144331860312e+21
3.365666667667062022e+06,5.503767568199942339e-02,1.362562293937108681e+21
3.366000001000395510e+06,5.505220341010198803e-02,1.362431442463788368e+21
3.366333334333728999e+06,5.506673317852341792e-02,1.362300589914374537e+21
3.366666667667062487e+06,5.508126498717795527e-02,1.362169736291342090e+21
3.367000001000395976e+06,5.509579883597977290e-02,1.362038881597165404e+21
3.367333334333729465e+06,5.511033472484298812e-02,1.361908025834318856e+21
3.367666667667062953e+06,5.512487265368165579e-02,1.361777169005276561e+21
3.368000001000396442e+06,5.513941262240977526e-02,1.361646311112512897e+21
3.368333334333729930e+06,5.515395463094126954e-02,1.361515452158501454e+21
3.368666667667063419e+06,5.516849867919001310e-02,1.361384592145715823e+21
3.369000001000396907e+06,5.518304476706981099e-02,1.361253731076629594e+21
3.369333334333730396e+06,5.519759289449441275e-02,1.361122868953716097e+21
3.369666667667063884e+06,5.521214306137749855e-02,1.360992005779448398e+21
3.370000001000397373e+06,5.522669526763269304e-02,1.360861141556299301e+21
3.370333334333730862e+06,5.524124951317355842e-02,1.360730276286741610e+21
3.370666667667064350e+06,5.525580579791359442e-02,1.360599409973247869e+21
3.371000001000397839e+06,5.527036412176623836e-02,1.360468542618290618e+21
3.371333334333731327e+06,5.528492448464485814e-02,1.360337674224341877e+21
3.371666667667064816e+06,5.529948688646278004e-02,1.360206804793873662e+21
3.372000001000398304e+06,5.531405132713324707e-02,1.360075934329357992e+21
3.372333334333731793e+06,5.532861780656945366e-02,1.359945062833266098e+21
3.372666667667065281e+06,5.534318632468453181e-02,1.359814190308069736e+21
3.373000001000398770e+06,5.535775688139155104e-02,1.359683316756240138e+21
3.373333334333732259e+06,5.537232947660351151e-02,1.359552442180248273e+21
3.373666667667065747e+06,5.538690411023335786e-02,1.359421566582565110e+21
3.374000001000399236e+06,5.540148078219397226e-02,1.359290689965661356e+21
3.374333334333732724e+06,5.541605949239818141e-02,1.359159812332007457e+21
3.374666667667066213e+06,5.543064024075873564e-02,1.359028933684073857e+21
3.375000001000399701e+06,5.544522302718833673e-02,1.358898054024330740e+21
3.375333334333733190e+06,5.545980785159962401e-02,1.358767173355248026e+21
3.375666667667066678e+06,5.547439471390516741e-02,1.358636291679295635e+21
3.376000001000400167e+06,5.548898361401748136e-02,1.358505408998942966e+21
3.376333334333733656e+06,5.550357455184901784e-02,1.358374525316659413e+21
3.376666667667067144e+06,5.551816752731215943e-02,1.358243640634914374e+21
3.377000001000400633e+06,5.553276254031924014e-02,1.358112754956176720e+21
3.377333334333734121e+06,5.554735959078252461e-02,1.357981868282915586e+21
3.377666667667067610e+06,5.556195867861422194e-02,1.357850980617599320e+21
3.378000001000401098e+06,5.557655980372647186e-02,1.357720091962696532e+21
3.378333334333734587e+06,5.559116296603135166e-02,1.357589202320675570e+21
3.378666667667068075e+06,5.560576816544088308e-02,1.357458311694004781e+21
3.379000001000401564e+06,5.562037540186702544e-02,1.357327420085151728e+21
3.379333334333735052e+06,5.563498467522167562e-02,1.357196527496584233e+21
3.379666667667068541e+06,5.564959598541666802e-02,1.357065633930769859e+21
3.380000001000402030e+06,5.566420933236377461e-02,1.356934739390176166e+21
3.380333334333735518e+06,5.567882471597470490e-02,1.356803843877270192e+21
3.380666667667069007e+06,5.569344213616111289e-02,1.356672947394518974e+21
3.381000001000402495e+06,5.570806159283459014e-02,1.356542049944389288e+21
3.381333334333735984e+06,5.572268308590665881e-02,1.356411151529347908e+21
3.381666667667069472e+06,5.573730661528878555e-02,1.356280252151861084e+21
3.382000001000402961e+06,5.575193218089237457e-02,1.356149351814395068e+21
3.382333334333736449e+06,5.576655978262876762e-02,1.356018450519416111e+21
3.382666667667069938e+06,5.578118942040924400e-02,1.355887548269389939e+21
3.383000001000403427e+06,5.579582109414502750e-02,1.355756645066782278e+21
3.383333334333736915e+06,5.581045480374727252e-02,1.355625740914058854e+21
3.383666667667070404e+06,5.582509054912707103e-02,1.355494835813684871e+21
3.384000001000403892e+06,5.583972833019545945e-02,1.355363929768125268e+21
3.384333334333737381e+06,5.585436814686341872e-02,1.355233022779845247e+21
3.384666667667070869e+06,5.586900999904185344e-02,1.355102114851309486e+21
3.385000001000404358e+06,5.588365388664161271e-02,1.354971205984982401e+21
3.385333334333737846e+06,5.589829980957349009e-02,1.354840296183328670e+21
3.385666667667071335e+06,5.591294776774820285e-02,1.354709385448812184e+21
3.386000001000404824e+06,5.592759776107642661e-02,1.354578473783897358e+21
3.386333334333738312e+06,5.594224978946876065e-02,1.354447561191047561e+21
3.386666667667071801e+06,5.595690385283574875e-02,1.354316647672726684e+21
3.387000001000405289e+06,5.597155995108787224e-02,1.354185733231398355e+21
3.387333334333738778e+06,5.598621808413554307e-02,1.354054817869525680e+21
3.387666667667072266e+06,5.600087825188913154e-02,1.353923901589571502e+21
3.388000001000405755e+06,5.601554045425892470e-02,1.353792984393998926e+21
3.388333334333739243e+06,5.603020469115516100e-02,1.353662066285270794e+21
3.388666667667072732e+06,5.604487096248800954e-02,1.353531147265849426e+21
3.389000001000406221e+06,5.605953926816759081e-02,1.353400227338197402e+21
3.389333334333739709e+06,5.607420960810394900e-02,1.353269306504776516e+21
3.389666667667073198e+06,5.608888198220707277e-02,1.353138384768048824e+21
3.390000001000406686e+06,5.610355639038688835e-02,1.353007462130476122e+21
3.390333334333740175e+06,5.611823283255326644e-02,1.352876538594520203e+21
3.390666667667073663e+06,5.613291130861600836e-02,1.352745614162642076e+21
3.391000001000407152e+06,5.614759181848485992e-02,1.352614688837303271e+21
3.391333334333740640e+06,5.616227436206949752e-02,1.352483762620964536e+21
3.391666667667074129e+06,5.617695893927954903e-02,1.352352835516086878e+21
3.392000001000407618e+06,5.619164555002456596e-02,1.352221907525131043e+21
3.392333334333741106e+06,5.620633419421405125e-02,1.352090978650557252e+21
3.392666667667074595e+06,5.622102487175743846e-02,1.351960048894825726e+21
3.393000001000408083e+06,5.623571758256409869e-02,1.351829118260396687e+21
3.393333334333741572e+06,5.625041232654334755e-02,1.351698186749730095e+21
3.393666667667075060e+06,5.626510910360443818e-02,1.351567254365285384e+21
3.394000001000408549e+06,5.627980791365656127e-02,1.351436321109522252e+21
3.394333334333742037e+06,5.629450875660884507e-02,1.351305386984899871e+21
3.394666667667075526e+06,5.630921163237035537e-02,1.351174451993877414e+21
3.395000001000409015e+06,5.632391654085009552e-02,1.351043516138914054e+21
3.395333334333742503e+06,5.633862348195701336e-02,1.350912579422468178e+21
3.395666667667075992e+06,5.635333245559999427e-02,1.350781641846998434e+21
3.396000001000409480e+06,5.636804346168785423e-02,1.350650703414963470e+21
3.396333334333742969e+06,5.638275650012935375e-02,1.350519764128821150e+21
3.396666667667076457e+06,5.639747157083319778e-02,1.350388823991029596e+21
3.397000001000409946e+06,5.641218867370802192e-02,1.350257883004046672e+21
3.397333334333743434e+06,5.642690780866239930e-02,1.350126941170329715e+21
3.397666667667076923e+06,5.644162897560484754e-02,1.349995998492336325e+21
3.398000001000410412e+06,5.645635217444381487e-02,1.349865054972523839e+21
3.398333334333743900e+06,5.647107740508770096e-02,1.349734110613349335e+21
3.398666667667077389e+06,5.648580466744482914e-02,1.349603165417269363e+21
3.399000001000410877e+06,5.650053396142347417e-02,1.349472219386740736e+21
3.399333334333744366e+06,5.651526528693184143e-02,1.349341272524220006e+21
3.399666667667077854e+06,5.652999864387808077e-02,1.349210324832163463e+21
3.400000001000411343e+06,5.654473403217027960e-02,1.349079376313027133e+21
3.400333334333744831e+06,5.655947145171645596e-02,1.348948426969267044e+21
3.400666667667078320e+06,5.657421090242457234e-02,1.348817476803338699e+21
3.401000001000411808e+06,5.658895238420253576e-02,1.348686525817697599e+21
3.401333334333745297e+06,5.660369589695817688e-02,1.348555574014799249e+21
3.401666667667078786e+06,5.661844144059928474e-02,1.348424621397098889e+21
3.402000001000412274e+06,5.663318901503357206e-02,1.348293667967051235e+21
3.402333334333745763e+06,5.664793862016868908e-02,1.348162713727111004e+21
3.402666667667079251e+06,5.666269025591223751e-02,1.348031758679732912e+21
3.403000001000412740e+06,5.667744392217174965e-02,1.347900802827371414e+21
3.403333334333746228e+06,5.669219961885469533e-02,1.347769846172480700e+21
3.403666667667079717e+06,5.670695734586848891e-02,1.347638888717514703e+21
3.404000001000413205e+06,5.672171710312047532e-02,1.347507930464927089e+21
3.404333334333746694e+06,5.673647889051795096e-02,1.347376971417171526e+21
3.404666667667080183e+06,5.675124270796813586e-02,1.347246011576701420e+21
3.405000001000413671e+06,5.676600855537819457e-02,1.347115050945970176e+21
3.405333334333747160e+06,5.678077643265523611e-02,1.346984089527430676e+21
3.405666667667080648e+06,5.679554633970630012e-02,1.346853127323536065e+21
3.406000001000414137e+06,5.681031827643837073e-02,1.346722164336738697e+21
3.406333334333747625e+06,5.682509224275836268e-02,1.346591200569491194e+21
3.406666667667081114e+06,5.683986823857314213e-02,1.346460236024245649e+21
3.407000001000414602e+06,5.685464626378950587e-02,1.346329270703454159e+21
3.407333334333748091e+06,5.686942631831418821e-02,1.346198304609568817e+21
3.407666667667081580e+06,5.688420840205386797e-02,1.346067337745041195e+21
3.408000001000415068e+06,5.689899251491515458e-02,1.345936370112322863e+21
3.408333334333748557e+06,5.691377865680460196e-02,1.345805401713865130e+21
3.408666667667082045e+06,5.692856682762870851e-02,1.345674432552119042e+21
3.409000001000415534e+06,5.694335702729389631e-02,1.345543462629535646e+21
3.409333334333749022e+06,5.695814925570653886e-02,1.345412491948565725e+21
3.409666667667082511e+06,5.697294351277294722e-02,1.345281520511659540e+21
3.410000001000415999e+06,5.698773979839936304e-02,1.345150548321267876e+21
3.410333334333749488e+06,5.700253811249197250e-02,1.345019575379840467e+21
3.410666667667082977e+06,5.701733845495689929e-02,1.344888601689827574e+21
3.411000001000416465e+06,5.703214082570021159e-02,1.344757627253678932e+21
3.411333334333749954e+06,5.704694522462790823e-02,1.344626652073844015e+21
3.411666667667083442e+06,5.706175165164593249e-02,1.344495676152772297e+21
3.412000001000416931e+06,5.707656010666015828e-02,1.344364699492912988e+21
3.412333334333750419e+06,5.709137058957641092e-02,1.344233722096715301e+21
3.412666667667083908e+06,5.710618310030043943e-02,1.344102743966627660e+21
3.413000001000417396e+06,5.712099763873794422e-02,1.343971765105099014e+21
3.413333334333750885e+06,5.713581420479456330e-02,1.343840785514577527e+21
3.413666667667084374e+06,5.715063279837586524e-02,1.343709805197511623e+21
3.414000001000417862e+06,5.716545341938737007e-02,1.343578824156349465e+21
3.414333334333751351e+06,5.718027606773452148e-02,1.343447842393538691e+21
3.414666667667084839e+06,5.719510074332271460e-02,1.343316859911526941e+21
3.415000001000418328e+06,5.720992744605727515e-02,1.343185876712761852e+21
3.415333334333751816e+06,5.722475617584347335e-02,1.343054892799690539e+21
3.415666667667085305e+06,5.723958693258651004e-02,1.342923908174760116e+21
3.416000001000418793e+06,5.725441971619153747e-02,1.342792922840417698e+21
3.416333334333752282e+06,5.726925452656363852e-02,1.342661936799109612e+21
3.416666667667085771e+06,5.728409136360783360e-02,1.342530950053282710e+21
3.417000001000419259e+06,5.729893022722908763e-02,1.342399962605383057e+21
3.417333334333752748e+06,5.731377111733230306e-02,1.342268974457856983e+21
3.417666667667086236e+06,5.732861403382231991e-02,1.342137985613150290e+21
3.418000001000419725e+06,5.734345897660391572e-02,1.342006996073708519e+21
3.418333334333753213e+06,5.735830594558180562e-02,1.341876005841977475e+21
3.418666667667086702e+06,5.737315494066064919e-02,1.341745014920402436e+21
3.419000001000420190e+06,5.738800596174504359e-02,1.341614023311428420e+21
3.419333334333753679e+06,5.740285900873951658e-02,1.341483031017500443e+21
3.419666667667087168e+06,5.741771408154854733e-02,1.341352038041063260e+21
3.420000001000420656e+06,5.743257118007654566e-02,1.341221044384561627e+21
3.420333334333754145e+06,5.744743030422786584e-02,1.341090050050439512e+21
3.420666667667087633e+06,5.746229145390679277e-02,1.340959055041141408e+21
3.421000001000421122e+06,5.747715462901755584e-02,1.340828059359111283e+21
3.421333334333754610e+06,5.749201982946432893e-02,1.340697063006792843e+21
3.421666667667088099e+06,5.750688705515120958e-02,1.340566065986629534e+21
3.422000001000421587e+06,5.752175630598225370e-02,1.340435068301065060e+21
3.422333334333755076e+06,5.753662758186144088e-02,1.340304069952542343e+21
3.422666667667088564e+06,5.755150088269269520e-02,1.340173070943504564e+21
3.423000001000422053e+06,5.756637620837987829e-02,1.340042071276394381e+21
3.423333334333755542e+06,5.758125355882678931e-02,1.339911070953654714e+21
3.423666667667089030e+06,5.759613293393717193e-02,1.339780069977727697e+21
3.424000001000422519e+06,5.761101433361470736e-02,1.339649068351055725e+21
3.424333334333756007e+06,5.762589775776300743e-02,1.339518066076080669e+21
3.424666667667089496e+06,5.764078320628563540e-02,1.339387063155244401e+21
3.425000001000422984e+06,5.765567067908608512e-02,1.339256059590988792e+21
3.425333334333756473e+06,5.767056017606779494e-02,1.339125055385754927e+21
3.425666667667089961e+06,5.768545169713413384e-02,1.338994050541984416e+21
3.426000001000423450e+06,5.770034524218842220e-02,1.338863045062118081e+21
3.426333334333756939e+06,5.771524081113390409e-02,1.338732038948596744e+21
3.426666667667090427e+06,5.773013840387377499e-02,1.338601032203861230e+21
3.427000001000423916e+06,5.774503802031116795e-02,1.338470024830351835e+21
3.427333334333757404e+06,5.775993966034914662e-02,1.338339016830508859e+21
3.427666667667090893e+06,5.777484332389072608e-02,1.338208008206772601e+21
3.428000001000424381e+06,5.778974901083884508e-02,1.338076998961582834e+21
3.428333334333757870e+06,5.780465672109639380e-02,1.337945989097379070e+21
3.428666667667091358e+06,5.781956645456619998e-02,1.337814978616601084e+21
3.429000001000424847e+06,5.783447821115102194e-02,1.337683967521687863e+21
3.429333334333758336e+06,5.784939199075356947e-02,1.337552955815078658e+21
3.429666667667091824e+06,5.786430779327648294e-02,1.337421943499212456e+21
3.430000001000425313e+06,5.787922561862234028e-02,1.337290930576527983e+21
3.430333334333758801e+06,5.789414546669366390e-02,1.337159917049463702e+21
3.430666667667092290e+06,5.790906733739291379e-02,1.337028902920457814e+21
3.431000001000425778e+06,5.792399123062248745e-02,1.336897888191948521e+21
3.431333334333759267e+06,5.793891714628471995e-02,1.336766872866373501e+21
3.431666667667092755e+06,5.795384508428189085e-02,1.336635856946170692e+21
3.432000001000426244e+06,5.796877504451621727e-02,1.336504840433777770e+21
3.432333334333759733e+06,5.798370702688985384e-02,1.336373823331631890e+21
3.432666667667093221e+06,5.799864103130489279e-02,1.336242805642170204e+21
3.433000001000426710e+06,5.801357705766337081e-02,1.336111787367829602e+21
3.433333334333760198e+06,5.802851510586725520e-02,1.335980768511046975e+21
3.433666667667093687e+06,5.804345517581845776e-02,1.335849749074258690e+21
3.434000001000427175e+06,5.805839726741882784e-02,1.335718729059901112e+21
3.434333334333760664e+06,5.807334138057015233e-02,1.335587708470410609e+21
3.434666667667094152e+06,5.808828751517416261e-02,1.335456687308223021e+21
3.435000001000427641e+06,5.810323567113252763e-02,1.335325665575773929e+21
3.435333334333761130e+06,5.811818584834685386e-02,1.335194643275498914e+21
3.435666667667094618e+06,5.813313804671868534e-02,1.335063620409833554e+21
3.436000001000428107e+06,5.814809226614950366e-02,1.334932596981212905e+21
3.436333334333761595e+06,5.816304850654074182e-02,1.334801572992071762e+21
3.436666667667095084e+06,5.817800676779375652e-02,1.334670548444845179e+21
3.437000001000428572e+06,5.819296704980984891e-02,1.334539523341967688e+21
3.437333334333762061e+06,5.820792935249025774e-02,1.334408497685873558e+21
3.437666667667095549e+06,5.822289367573616620e-02,1.334277471478996795e+21
3.438000001000429038e+06,5.823786001944869506e-02,1.334146444723771671e+21
3.438333334333762527e+06,5.825282838352890263e-02,1.334015417422631666e+21
3.438666667667096015e+06,5.826779876787778478e-02,1.333884389578010788e+21
3.439000001000429504e+06,5.828277117239628186e-02,1.333753361192341996e+21
3.439333334333762992e+06,5.829774559698527175e-02,1.333622332268058771e+21
3.439666667667096481e+06,5.831272204154556299e-02,1.333491302807593812e+21
3.440000001000429969e+06,5.832770050597791550e-02,1.333360272813380076e+21
3.440333334333763458e+06,5.834268099018301984e-02,1.333229242287850258e+21
3.440666667667096946e+06,5.835766349406150411e-02,1.333098211233436533e+21
3.441000001000430435e+06,5.837264801751394783e-02,1.332967179652571333e+21
3.441333334333763923e+06,5.838763456044086114e-02,1.332836147547686306e+21
3.441666667667097412e+06,5.840262312274269174e-02,1.332705114921213624e+21
3.442000001000430901e+06,5.841761370431982486e-02,1.332574081775584674e+21
3.442333334333764389e+06,5.843260630507259717e-02,1.332443048113230840e+21
3.442666667667097878e+06,5.844760092490127595e-02,1.332312013936583246e+21
3.443000001000431366e+06,5.846259756370606603e-02,1.332180979248073015e+21
3.443333334333764855e+06,5.847759622138710978e-02,1.332049944050131010e+21
3.443666667667098343e+06,5.849259689784449406e-02,1.331918908345187828e+21
3.444000001000431832e+06,5.850759959297825025e-02,1.331787872135673807e+21
3.444333334333765320e+06,5.852260430668833335e-02,1.331656835424019022e+21
3.444666667667098809e+06,5.853761103887464984e-02,1.331525798212653810e+21
3.445000001000432298e+06,5.855261978943704371e-02,1.331394760504007721e+21
3.445333334333765786e+06,5.856763055827529652e-02,1.331263722300510306e+21
3.445666667667099275e+06,5.858264334528912737e-02,1.331132683604591116e+21
3.446000001000432763e+06,5.859765815037819986e-02,1.331001644418679439e+21
3.446333334333766252e+06,5.861267497344210819e-02,1.330870604745204040e+21
3.446666667667099740e+06,5.862769381438039801e-02,1.330739564586593944e+21
3.447000001000433229e+06,5.864271467309253860e-02,1.330608523945277653e+21
3.447333334333766717e+06,5.865773754947795071e-02,1.330477482823683670e+21
3.447666667667100206e+06,5.867276244343599262e-02,1.330346441224239972e+21
3.448000001000433695e+06,5.868778935486596016e-02,1.330215399149374800e+21
3.448333334333767183e+06,5.870281828366708671e-02,1.330084356601515868e+21
3.448666667667100672e+06,5.871784922973854320e-02,1.329953313583090893e+21
3.449000001000434160e+06,5.873288219297944507e-02,1.329822270096527065e+21
3.449333334333767649e+06,5.874791717328884527e-02,1.329691226144251838e+21
3.449666667667101137e+06,5.876295417056574127e-02,1.329560181728692142e+21
3.450000001000434626e+06,5.877799318470906115e-02,1.329429136852274643e+21
3.450333334333768114e+06,5.879303421561767051e-02,1.329298091517426008e+21
3.450666667667101603e+06,5.880807726319038642e-02,1.329167045726572642e+21
3.451000001000435092e+06,5.882312232732594959e-02,1.329035999482140951e+21
3.451333334333768580e+06,5.883816940792305217e-02,1.328904952786556813e+21
3.451666667667102069e+06,5.885321850488032386e-02,1.328773905642245849e+21
3.452000001000435557e+06,5.886826961809633191e-02,1.328642858051633938e+21
3.452333334333769046e+06,5.888332274746958112e-02,1.328511810017146175e+21
3.452666667667102534e+06,5.889837789289852077e-02,1.328380761541208179e+21
3.453000001000436023e+06,5.891343505428153077e-02,1.328249712626244518e+21
3.453333334333769511e+06,5.892849423151694244e-02,1.328118663274680287e+21
3.453666667667103000e+06,5.894355542450301771e-02,1.327987613488940057e+21
3.454000001000436489e+06,5.895861863313795609e-02,1.327856563271448134e+21
3.454333334333769977e+06,5.897368385731990154e-02,1.327725512624628826e+21
3.454666667667103466e+06,5.898875109694693558e-02,1.327594461550905917e+21
3.455000001000436954e+06,5.900382035191707730e-02,1.327463410052703453e+21
3.455333334333770443e+06,5.901889162212829026e-02,1.327332358132444955e+21
3.455666667667103931e+06,5.903396490747847558e-02,1.327201305792553681e+21
3.456000001000437420e+06,5.904904020786547192e-02,1.327070253035452891e+21
3.456333334333770908e+06,5.906411752318705549e-02,1.326939199863565844e+21
3.456666667667104397e+06,5.907919685334094700e-02,1.326808146279315014e+21
3.457000001000437886e+06,5.909427819822480471e-02,1.326677092285123133e+21
3.457333334333771374e+06,5.910936155773622441e-02,1.326546037883412414e+21
3.457666667667104863e+06,5.912444693177274641e-02,1.326414983076605067e+21
3.458000001000438351e+06,5.913953432023184159e-02,1.326283927867123302e+21
3.458333334333771840e+06,5.915462372301092536e-02,1.326152872257388806e+21
3.458666667667105328e+06,5.916971514000735066e-02,1.326021816249823003e+21
3.459000001000438817e+06,5.918480857111841492e-02,1.325890759846847316e+21
3.459333334333772305e+06,5.919990401624134618e-02,1.325759703050882908e+21
3.459666667667105794e+06,5.921500147527332392e-02,1.325628645864350941e+21
3.460000001000439283e+06,5.923010094811145820e-02,1.325497588289672053e+21
3.460333334333772771e+06,5.924520243465279667e-02,1.325366530329266881e+21
3.460666667667106260e+06,5.926030593479433839e-02,1.325235471985555538e+21
3.461000001000439748e+06,5.927541144843300608e-02,1.325104413260958401e+21
3.461333334333773237e+06,5.929051897546567390e-02,1.324973354157895582e+21
3.461666667667106725e+06,5.930562851578915357e-02,1.324842294678786671e+21
3.462000001000440214e+06,5.932074006930018739e-02,1.324711234826050994e+21
3.462333334333773702e+06,5.933585363589546913e-02,1.324580174602108142e+21
3.462666667667107191e+06,5.935096921547162313e-02,1.324449114009377440e+21
3.463000001000440679e+06,5.936608680792521825e-02,1.324318053050277429e+21
3.463333334333774168e+06,5.938120641315276088e-02,1.324186991727227175e+21
3.463666667667107657e+06,5.939632803105070191e-02,1.324055930042644955e+21
3.464000001000441145e+06,5.941145166151542284e-02,1.323924867998949310e+21
3.464333334333774634e+06,5.942657730444324965e-02,1.323793805598558257e+21
3.464666667667108122e+06,5.944170495973044588e-02,1.323662742843889811e+21
3.465000001000441611e+06,5.945683462727321261e-02,1.323531679737361727e+21
3.465333334333775099e+06,5.947196630696769543e-02,1.323400616281391497e+21
3.465666667667108588e+06,5.948709999870998438e-02,1.323269552478396350e+21
3.466000001000442076e+06,5.950223570239609322e-02,1.323138488330793517e+21
3.466333334333775565e+06,5.951737341792198710e-02,1.323007423840999965e+21
3.466666667667109054e+06,5.953251314518356874e-02,1.322876359011432137e+21
3.467000001000442542e+06,5.954765488407667839e-02,1.322745293844506739e+21
3.467333334333776031e+06,5.956279863449710082e-02,1.322614228342639952e+21
3.467666667667109519e+06,5.957794439634055139e-02,1.322483162508247958e+21
3.468000001000443008e+06,5.959309216950268995e-02,1.322352096343746675e+21
3.468333334333776496e+06,5.960824195387912083e-02,1.322221029851551760e+21
3.468666667667109985e+06,5.962339374936537900e-02,1.322089963034078872e+21
3.469000001000443473e+06,5.963854755585694389e-02,1.321958895893743141e+21
3.469333334333776962e+06,5.965370337324923250e-02,1.321827828432959439e+21
3.469666667667110451e+06,5.966886120143760630e-02,1.321696760654142898e+21
3.470000001000443939e+06,5.968402104031735739e-02,1.321565692559708127e+21
3.470333334333777428e+06,5.969918288978372928e-02,1.321434624152069734e+21
3.470666667667110916e+06,5.971434674973188916e-02,1.321303555433641804e+21
3.471000001000444405e+06,5.972951262005695566e-02,1.321172486406838419e+21
3.471333334333777893e+06,5.974468050065399188e-02,1.321041417074073403e+21
3.471666667667111382e+06,5.975985039141798461e-02,1.320910347437760315e+21
3.472000001000444870e+06,5.977502229224387204e-02,1.320779277500312715e+21
3.472333334333778359e+06,5.979019620302652299e-02,1.320648207264143901e+21
3.472666667667111848e+06,5.980537212366075772e-02,1.320517136731666907e+21
3.473000001000445336e+06,5.982055005404132708e-02,1.320386065905294508e+21
3.473333334333778825e+06,5.983572999406292642e-02,1.320254994787439477e+21
3.473666667667112313e+06,5.985091194362018863e-02,1.320123923380514062e+21
3.474000001000445802e+06,5.986609590260768415e-02,1.319992851686930514e+21
3.474333334333779290e+06,5.988128187091992100e-02,1.319861779709100818e+21
3.474666667667112779e+06,5.989646984845135858e-02,1.319730707449436701e+21
3.475000001000446267e+06,5.991165983509637999e-02,1.319599634910349885e+21
3.475333334333779756e+06,5.992685183074931976e-02,1.319468562094251573e+21
3.475666667667113245e+06,5.994204583530444996e-02,1.319337489003553227e+21
3.476000001000446733e+06,5.995724184865598022e-02,1.319206415640665784e+21
3.476333334333780222e+06,5.997243987069805771e-02,1.319075342007999922e+21
3.476666667667113710e+06,5.998763990132477408e-02,1.318944268107966317e+21
3.477000001000447199e+06,6.000284194043015856e-02,1.318813193942975119e+21
3.477333334333780687e+06,6.001804598790817791e-02,1.318682119515436745e+21
3.477666667667114176e+06,6.003325204365274337e-02,1.318551044827760820e+21
3.478000001000447664e+06,6.004846010755770375e-02,1.318419969882357498e+21
3.478333334333781153e+06,6.006367017951684539e-02,1.318288894681636143e+21
3.478666667667114642e+06,6.007888225942389221e-02,1.318157819228005859e+21
3.479000001000448130e+06,6.009409634717251258e-02,1.318026743523876012e+21
3.479333334333781619e+06,6.010931244265631246e-02,1.317895667571655705e+21
3.479666667667115107e+06,6.012453054576884226e-02,1.317764591373753254e+21
3.480000001000448596e+06,6.013975065640358997e-02,1.317633514932577501e+21
3.480333334333782084e+06,6.015497277445397417e-02,1.317502438250536501e+21
3.480666667667115573e+06,6.017019689981336489e-02,1.317371361330038571e+21
3.481000001000449061e+06,6.018542303237506969e-02,1.317240284173491503e+21
3.481333334333782550e+06,6.020065117203232674e-02,1.317109206783303090e+21
3.481666667667116039e+06,6.021588131867832566e-02,1.316978129161880601e+21
3.482000001000449527e+06,6.023111347220619360e-02,1.316847051311631565e+21
3.482333334333783016e+06,6.024634763250898833e-02,1.316715973234962727e+21
3.482666667667116504e+06,6.026158379947971905e-02,1.316584894934281093e+21
3.483000001000449993e+06,6.027682197301132555e-02,1.316453816411993407e+21
3.483333334333783481e+06,6.029206215299669214e-02,1.316322737670506152e+21
3.483666667667116970e+06,6.030730433932864065e-02,1.316191658712225284e+21
3.484000001000450458e+06,6.032254853189993743e-02,1.316060579539557024e+21
3.484333334333783947e+06,6.033779473060328635e-02,1.315929500154907329e+21
3.484666667667117435e+06,6.035304293533132886e-02,1.315798420560681632e+21
