# Thu Apr 13 17:29:09 2023
1.427588668439296108e+22,0.000000000000000000e+00
1.428640963321153769e+22,0.000000000000000000e+00
1.429694033863764659e+22,0.000000000000000000e+00
1.430747880638890220e+22,0.000000000000000000e+00
1.431802504218702093e+22,0.000000000000000000e+00
1.432857905175805192e+22,0.000000000000000000e+00
1.433914084083191146e+22,0.000000000000000000e+00
1.434971041514309812e+22,0.000000000000000000e+00
1.436028778043021250e+22,0.000000000000000000e+00
1.437087294243620468e+22,0.000000000000000000e+00
1.438146590690790867e+22,0.000000000000000000e+00
1.439206667959674287e+22,0.000000000000000000e+00
1.440267526625837030e+22,0.000000000000000000e+00
1.441329167265233581e+22,0.000000000000000000e+00
1.442391590454279170e+22,0.000000000000000000e+00
1.443454796769813280e+22,0.000000000000000000e+00
1.444518786789065464e+22,0.000000000000000000e+00
1.445583561089726022e+22,0.000000000000000000e+00
1.446649120249899647e+22,0.000000000000000000e+00
1.447715464848128292e+22,0.000000000000000000e+00
1.448782595463345655e+22,0.000000000000000000e+00
1.449850512674947229e+22,0.000000000000000000e+00
1.450919217062755487e+22,0.000000000000000000e+00
1.451988709206985277e+22,0.000000000000000000e+00
1.453058989688313872e+22,0.000000000000000000e+00
1.454130059087835667e+22,0.000000000000000000e+00
1.455201917987084619e+22,0.000000000000000000e+00
1.456274566967987693e+22,0.000000000000000000e+00
1.457348006612936792e+22,0.000000000000000000e+00
1.458422237504752897e+22,0.000000000000000000e+00
1.459497260226651252e+22,0.000000000000000000e+00
1.460573075362311832e+22,0.000000000000000000e+00
1.461649683495845993e+22,0.000000000000000000e+00
1.462727085211758939e+22,0.000000000000000000e+00
1.463805281095023120e+22,0.000000000000000000e+00
1.464884271731029993e+22,0.000000000000000000e+00
1.465964057705614357e+22,0.000000000000000000e+00
1.467044639605007162e+22,0.000000000000000000e+00
1.468126018015907231e+22,0.000000000000000000e+00
1.469208193525434076e+22,0.000000000000000000e+00
1.470291166721151808e+22,0.000000000000000000e+00
1.471374938191021736e+22,0.000000000000000000e+00
1.472459508523474302e+22,0.000000000000000000e+00
1.473544878307374268e+22,0.000000000000000000e+00
1.474631048131983809e+22,0.000000000000000000e+00
1.475718018587035697e+22,0.000000000000000000e+00
1.476805790262697656e+22,0.000000000000000000e+00
1.477894363749536078e+22,0.000000000000000000e+00
1.478983739638588794e+22,0.000000000000000000e+00
1.480073918521317261e+22,0.000000000000000000e+00
1.481164900989631306e+22,0.000000000000000000e+00
1.482256687635840264e+22,0.000000000000000000e+00
1.483349279052726796e+22,0.000000000000000000e+00
1.484442675833510193e+22,0.000000000000000000e+00
1.485536878571810927e+22,0.000000000000000000e+00
1.486631887861723221e+22,0.000000000000000000e+00
1.487727704297767227e+22,0.000000000000000000e+00
1.488824328474913355e+22,0.000000000000000000e+00
1.489921760988534040e+22,0.000000000000000000e+00
1.491020002434477562e+22,0.000000000000000000e+00
1.492119053409030504e+22,0.000000000000000000e+00
1.493218914508883572e+22,0.000000000000000000e+00
1.494319586331202683e+22,0.000000000000000000e+00
1.495421069473594789e+22,0.000000000000000000e+00
1.496523364534070542e+22,0.000000000000000000e+00
1.497626472111117697e+22,0.000000000000000000e+00
1.498730392803653294e+22,0.000000000000000000e+00
1.499835127211048200e+22,0.000000000000000000e+00
1.500940675933077819e+22,0.000000000000000000e+00
1.502047039569996756e+22,0.000000000000000000e+00
1.503154218722489952e+22,0.000000000000000000e+00
1.504262213991697010e+22,0.000000000000000000e+00
1.505371025979164171e+22,0.000000000000000000e+00
1.506480655286917713e+22,0.000000000000000000e+00
1.507591102517427673e+22,0.000000000000000000e+00
1.508702368273571565e+22,0.000000000000000000e+00
1.509814453158707986e+22,0.000000000000000000e+00
1.510927357776639925e+22,0.000000000000000000e+00
1.512041082731579310e+22,0.000000000000000000e+00
1.513155628628219580e+22,0.000000000000000000e+00
1.514270996071688280e+22,0.000000000000000000e+00
1.515387185667570768e+22,0.000000000000000000e+00
1.516504198021862182e+22,0.000000000000000000e+00
1.517622033741040845e+22,0.000000000000000000e+00
1.518740693432033031e+22,0.000000000000000000e+00
1.519860177702174169e+22,0.000000000000000000e+00
1.520980487159285599e+22,0.000000000000000000e+00
1.522101622411623399e+22,0.000000000000000000e+00
1.523223584067905022e+22,0.000000000000000000e+00
1.524346372737258960e+22,0.000000000000000000e+00
1.525469989029300247e+22,0.000000000000000000e+00
1.526594433554093126e+22,0.000000000000000000e+00
1.527719706922114351e+22,0.000000000000000000e+00
1.528845809744327632e+22,0.000000000000000000e+00
1.529972742632147780e+22,0.000000000000000000e+00
1.531100506197401901e+22,0.000000000000000000e+00
1.532229101052406582e+22,0.000000000000000000e+00
1.533358527809916083e+22,0.000000000000000000e+00
1.534488787083150020e+22,0.000000000000000000e+00
1.535619879485741780e+22,0.000000000000000000e+00
1.536751805631814645e+22,0.000000000000000000e+00
1.537884566135932296e+22,0.000000000000000000e+00
1.539018161613123774e+22,0.000000000000000000e+00
1.540152592678833986e+22,0.000000000000000000e+00
1.541287859948999200e+22,0.000000000000000000e+00
1.542423964040009299e+22,0.000000000000000000e+00
1.543560905568671289e+22,0.000000000000000000e+00
1.544698685152284377e+22,0.000000000000000000e+00
1.545837303408602435e+22,0.000000000000000000e+00
1.546976760955797714e+22,0.000000000000000000e+00
1.548117058412535087e+22,0.000000000000000000e+00
1.549258196397923395e+22,0.000000000000000000e+00
1.550400175531540192e+22,0.000000000000000000e+00
1.551542996433382041e+22,0.000000000000000000e+00
1.552686659723940227e+22,0.000000000000000000e+00
1.553831166024163420e+22,0.000000000000000000e+00
1.554976515955420352e+22,0.000000000000000000e+00
1.556122710139575101e+22,0.000000000000000000e+00
1.557269749198938440e+22,0.000000000000000000e+00
1.558417633756291531e+22,0.000000000000000000e+00
1.559566364434837065e+22,0.000000000000000000e+00
1.560715941858275177e+22,0.000000000000000000e+00
1.561866366650765699e+22,0.000000000000000000e+00
1.563017639436890407e+22,0.000000000000000000e+00
1.564169760841729153e+22,0.000000000000000000e+00
1.565322731490823583e+22,0.000000000000000000e+00
1.566476552010137285e+22,0.000000000000000000e+00
1.567631223026133814e+22,0.000000000000000000e+00
1.568786745165725932e+22,0.000000000000000000e+00
1.569943119056300986e+22,0.000000000000000000e+00
1.571100345325670577e+22,0.000000000000000000e+00
1.572258424602147317e+22,0.000000000000000000e+00
1.573417357514494496e+22,0.000000000000000000e+00
1.574577144691951246e+22,0.000000000000000000e+00
1.575737786764182212e+22,0.000000000000000000e+00
1.576899284361354936e+22,0.000000000000000000e+00
1.578061638114101271e+22,0.000000000000000000e+00
1.579224848653479209e+22,0.000000000000000000e+00
1.580388916611050478e+22,0.000000000000000000e+00
1.581553842618842585e+22,0.000000000000000000e+00
1.582719627309310227e+22,0.000000000000000000e+00
1.583886271315412884e+22,0.000000000000000000e+00
1.585053775270563650e+22,0.000000000000000000e+00
1.586222139808655658e+22,0.000000000000000000e+00
1.587391365564010070e+22,0.000000000000000000e+00
1.588561453171454928e+22,0.000000000000000000e+00
1.589732403266285942e+22,0.000000000000000000e+00
1.590904216484228314e+22,0.000000000000000000e+00
1.592076893461514551e+22,0.000000000000000000e+00
1.593250434834833500e+22,0.000000000000000000e+00
1.594424841241356141e+22,0.000000000000000000e+00
1.595600113318683791e+22,0.000000000000000000e+00
1.596776251704927584e+22,0.000000000000000000e+00
1.597953257038668418e+22,0.000000000000000000e+00
1.599131129958918783e+22,0.000000000000000000e+00
1.600309871105201406e+22,0.000000000000000000e+00
1.601489481117510874e+22,0.000000000000000000e+00
1.602669960636273367e+22,0.000000000000000000e+00
1.603851310302427192e+22,0.000000000000000000e+00
1.605033530757369928e+22,0.000000000000000000e+00
1.606216622642984439e+22,0.000000000000000000e+00
1.607400586601588117e+22,0.000000000000000000e+00
1.608585423276010688e+22,0.000000000000000000e+00
1.609771133309543042e+22,0.000000000000000000e+00
1.610957717345962820e+22,0.000000000000000000e+00
1.612145176029483028e+22,0.000000000000000000e+00
1.613333510004831316e+22,0.000000000000000000e+00
1.614522719917209918e+22,0.000000000000000000e+00
1.615712806412257906e+22,0.000000000000000000e+00
1.616903770136128992e+22,0.000000000000000000e+00
1.618095611735453571e+22,0.000000000000000000e+00
1.619288331857299505e+22,0.000000000000000000e+00
1.620481931149250344e+22,0.000000000000000000e+00
1.621676410259354576e+22,0.000000000000000000e+00
1.622871769836151217e+22,0.000000000000000000e+00
1.624068010528617582e+22,0.000000000000000000e+00
1.625265132986249196e+22,0.000000000000000000e+00
1.626463137859020364e+22,0.000000000000000000e+00
1.627662025797344533e+22,0.000000000000000000e+00
1.628861797452154615e+22,0.000000000000000000e+00
1.630062453474849928e+22,0.000000000000000000e+00
1.631263994517323461e+22,0.000000000000000000e+00
1.632466421231908395e+22,0.000000000000000000e+00
1.633669734271459053e+22,0.000000000000000000e+00
1.634873934289310843e+22,0.000000000000000000e+00
1.636079021939240835e+22,0.000000000000000000e+00
1.637284997875547662e+22,0.000000000000000000e+00
1.638491862753012928e+22,0.000000000000000000e+00
1.639699617226860318e+22,0.000000000000000000e+00
1.640908261952836547e+22,0.000000000000000000e+00
1.642117797587158512e+22,0.000000000000000000e+00
1.643328224786540554e+22,0.000000000000000000e+00
1.644539544208139931e+22,0.000000000000000000e+00
1.645751756509639659e+22,0.000000000000000000e+00
1.646964862349193144e+22,0.000000000000000000e+00
1.648178862385452915e+22,0.000000000000000000e+00
1.649393757277516726e+22,0.000000000000000000e+00
1.650609547685008087e+22,0.000000000000000000e+00
1.651826234268037048e+22,0.000000000000000000e+00
1.653043817687159721e+22,0.000000000000000000e+00
1.654262298603459654e+22,0.000000000000000000e+00
1.655481677678507563e+22,0.000000000000000000e+00
1.656701955574321486e+22,0.000000000000000000e+00
1.657923132953447734e+22,0.000000000000000000e+00
1.659145210478907831e+22,0.000000000000000000e+00
1.660368188814224943e+22,0.000000000000000000e+00
1.661592068623371443e+22,0.000000000000000000e+00
1.662816850570849236e+22,0.000000000000000000e+00
1.664042535321650122e+22,0.000000000000000000e+00
1.665269123541215740e+22,0.000000000000000000e+00
1.666496615895518518e+22,0.000000000000000000e+00
1.667725013051008405e+22,0.000000000000000000e+00
1.668954315674640345e+22,0.000000000000000000e+00
1.670184524433819750e+22,0.000000000000000000e+00
1.671415639996484918e+22,0.000000000000000000e+00
1.672647663031066558e+22,0.000000000000000000e+00
1.673880594206447528e+22,0.000000000000000000e+00
1.675114434192043776e+22,0.000000000000000000e+00
1.676349183657765765e+22,0.000000000000000000e+00
1.677584843273976100e+22,0.000000000000000000e+00
1.678821413711572369e+22,0.000000000000000000e+00
1.680058895641933670e+22,0.000000000000000000e+00
1.681297289736947237e+22,0.000000000000000000e+00
1.682536596668954339e+22,0.000000000000000000e+00
1.683776817110833326e+22,0.000000000000000000e+00
1.685017951735944682e+22,0.000000000000000000e+00
1.686260001218158920e+22,0.000000000000000000e+00
1.687502966231802262e+22,0.000000000000000000e+00
1.688746847451738643e+22,0.000000000000000000e+00
1.689991645553330068e+22,0.000000000000000000e+00
1.691237361212394675e+22,0.000000000000000000e+00
1.692483995105290617e+22,0.000000000000000000e+00
1.693731547908873912e+22,0.000000000000000000e+00
1.694980020300458597e+22,0.000000000000000000e+00
1.696229412957899142e+22,0.000000000000000000e+00
1.697479726559549771e+22,0.000000000000000000e+00
1.698730961784223354e+22,0.000000000000000000e+00
1.699983119311274246e+22,0.000000000000000000e+00
1.701236199820543971e+22,0.000000000000000000e+00
1.702490203992389530e+22,0.000000000000000000e+00
1.703745132507626786e+22,0.000000000000000000e+00
1.705000986047615808e+22,0.000000000000000000e+00
1.706257765294204885e+22,0.000000000000000000e+00
1.707515470929758834e+22,0.000000000000000000e+00
1.708774103637103424e+22,0.000000000000000000e+00
1.710033664099609687e+22,0.000000000000000000e+00
1.711294153001152807e+22,0.000000000000000000e+00
1.712555571026069343e+22,0.000000000000000000e+00
1.713817918859243002e+22,0.000000000000000000e+00
1.715081197186061854e+22,0.000000000000000000e+00
1.716345406692377231e+22,0.000000000000000000e+00
1.717610548064588241e+22,0.000000000000000000e+00
1.718876621989585984e+22,0.000000000000000000e+00
1.720143629154781443e+22,0.000000000000000000e+00
1.721411570248050541e+22,0.000000000000000000e+00
1.722680445957818443e+22,0.000000000000000000e+00
1.723950256973003358e+22,0.000000000000000000e+00
1.725221003983045893e+22,0.000000000000000000e+00
1.726492687677852221e+22,0.000000000000000000e+00
1.727765308747879442e+22,0.000000000000000000e+00
1.729038867884093630e+22,0.000000000000000000e+00
1.730313365777927478e+22,0.000000000000000000e+00
1.731588803121366486e+22,0.000000000000000000e+00
1.732865180606905555e+22,0.000000000000000000e+00
1.734142498927507879e+22,0.000000000000000000e+00
1.735420758776689879e+22,0.000000000000000000e+00
1.736699960848479053e+22,0.000000000000000000e+00
1.737980105837372034e+22,0.000000000000000000e+00
1.739261194438419939e+22,0.000000000000000000e+00
1.740543227347171960e+22,0.000000000000000000e+00
1.741826205259704723e+22,0.000000000000000000e+00
1.743110128872564195e+22,0.000000000000000000e+00
1.744394998882853559e+22,0.000000000000000000e+00
1.745680815988174907e+22,0.000000000000000000e+00
1.746967580886659026e+22,0.000000000000000000e+00
1.748255294276908561e+22,0.000000000000000000e+00
1.749543956858084000e+22,0.000000000000000000e+00
1.750833569329860890e+22,0.000000000000000000e+00
1.752124132392387897e+22,0.000000000000000000e+00
1.753415646746372787e+22,0.000000000000000000e+00
1.754708113093039227e+22,0.000000000000000000e+00
1.756001532134085676e+22,0.000000000000000000e+00
1.757295904571770117e+22,0.000000000000000000e+00
1.758591231108854055e+22,0.000000000000000000e+00
1.759887512448631466e+22,0.000000000000000000e+00
1.761184749294871537e+22,0.000000000000000000e+00
1.762482942351905495e+22,0.000000000000000000e+00
1.763782092324569140e+22,0.000000000000000000e+00
1.765082199918232207e+22,0.000000000000000000e+00
1.766383265838741324e+22,0.000000000000000000e+00
1.767685290792506622e+22,0.000000000000000000e+00
1.768988275486458747e+22,0.000000000000000000e+00
1.770292220628006496e+22,0.000000000000000000e+00
1.771597126925123007e+22,0.000000000000000000e+00
1.772902995086303612e+22,0.000000000000000000e+00
1.774209825820522211e+22,0.000000000000000000e+00
1.775517619837318935e+22,0.000000000000000000e+00
1.776826377846756947e+22,0.000000000000000000e+00
1.778136100559379235e+22,0.000000000000000000e+00
1.779446788686295859e+22,0.000000000000000000e+00
1.780758442939126907e+22,0.000000000000000000e+00
1.782071064030031433e+22,0.000000000000000000e+00
1.783384652671649579e+22,0.000000000000000000e+00
1.784699209577190654e+22,0.000000000000000000e+00
1.786014735460375042e+22,0.000000000000000000e+00
1.787331231035463775e+22,0.000000000000000000e+00
1.788648697017200856e+22,0.000000000000000000e+00
1.789967134120900506e+22,0.000000000000000000e+00
1.791286543062404799e+22,0.000000000000000000e+00
1.792606924558038781e+22,0.000000000000000000e+00
1.793928279324700233e+22,0.000000000000000000e+00
1.795250608079814997e+22,0.000000000000000000e+00
1.796573911541293357e+22,0.000000000000000000e+00
1.797898190427619800e+22,0.000000000000000000e+00
1.799223445457792821e+22,0.000000000000000000e+00
1.800549677351355967e+22,0.000000000000000000e+00
1.801876886828338905e+22,0.000000000000000000e+00
1.803205074609346550e+22,0.000000000000000000e+00
1.804534241415499927e+22,0.000000000000000000e+00
1.805864387968466367e+22,0.000000000000000000e+00
1.807195514990400792e+22,0.000000000000000000e+00
1.808527623204035258e+22,0.000000000000000000e+00
1.809860713332633869e+22,0.000000000000000000e+00
1.811194786099950204e+22,0.000000000000000000e+00
1.812529842230314769e+22,0.000000000000000000e+00
1.813865882448593053e+22,0.000000000000000000e+00
1.815202907480139812e+22,0.000000000000000000e+00
1.816540918050888824e+22,0.000000000000000000e+00
1.817879914887309269e+22,0.000000000000000000e+00
1.819219898716361274e+22,0.000000000000000000e+00
1.820560870265585245e+22,0.000000000000000000e+00
1.821902830263042939e+22,0.000000000000000000e+00
1.823245779437347878e+22,0.000000000000000000e+00
1.824589718517605990e+22,0.000000000000000000e+00
1.825934648233505168e+22,0.000000000000000000e+00
1.827280569315256330e+22,0.000000000000000000e+00
1.828627482493623206e+22,0.000000000000000000e+00
1.829975388499864243e+22,0.000000000000000000e+00
1.831324288065821108e+22,0.000000000000000000e+00
1.832674181923874642e+22,0.000000000000000000e+00
1.834025070806901667e+22,0.000000000000000000e+00
1.835376955448362847e+22,0.000000000000000000e+00
1.836729836582260756e+22,0.000000000000000000e+00
1.838083714943092890e+22,0.000000000000000000e+00
1.839438591265944161e+22,0.000000000000000000e+00
1.840794466286425447e+22,0.000000000000000000e+00
1.842151340740705675e+22,0.000000000000000000e+00
1.843509215365450590e+22,0.000000000000000000e+00
1.844868090897914606e+22,0.000000000000000000e+00
1.846227968075880202e+22,0.000000000000000000e+00
1.847588847637688746e+22,0.000000000000000000e+00
1.848950730322181148e+22,0.000000000000000000e+00
1.850313616868787198e+22,0.000000000000000000e+00
1.851677508017482996e+22,0.000000000000000000e+00
1.853042404508743552e+22,0.000000000000000000e+00
1.854408307083635694e+22,0.000000000000000000e+00
1.855775216483772347e+22,0.000000000000000000e+00
1.857143133451267867e+22,0.000000000000000000e+00
1.858512058728828843e+22,0.000000000000000000e+00
1.859881993059709433e+22,0.000000000000000000e+00
1.861252937187666061e+22,0.000000000000000000e+00
1.862624891857049066e+22,0.000000000000000000e+00
1.863997857812741882e+22,0.000000000000000000e+00
1.865371835800192706e+22,0.000000000000000000e+00
1.866746826565353472e+22,0.000000000000000000e+00
1.868122830854771494e+22,0.000000000000000000e+00
1.869499849415529071e+22,0.000000000000000000e+00
1.870877882995274521e+22,0.000000000000000000e+00
1.872256932342161788e+22,0.000000000000000000e+00
1.873636998204941664e+22,0.000000000000000000e+00
1.875018081332916912e+22,0.000000000000000000e+00
1.876400182475896966e+22,0.000000000000000000e+00
1.877783302384289579e+22,0.000000000000000000e+00
1.879167441809056150e+22,0.000000000000000000e+00
1.880552601501664962e+22,0.000000000000000000e+00
1.881938782214184711e+22,0.000000000000000000e+00
1.883325984699223061e+22,0.000000000000000000e+00
1.884714209709957474e+22,0.000000000000000000e+00
1.886103458000074808e+22,0.000000000000000000e+00
1.887493730323863385e+22,0.000000000000000000e+00
1.888885027436152383e+22,0.000000000000000000e+00
1.890277350092342873e+22,0.000000000000000000e+00
1.891670699048345954e+22,0.000000000000000000e+00
1.893065075060676284e+22,0.000000000000000000e+00
1.894460478886406993e+22,0.000000000000000000e+00
1.895856911283121658e+22,0.000000000000000000e+00
1.897254373009009934e+22,0.000000000000000000e+00
1.898652864822819317e+22,0.000000000000000000e+00
1.900052387483810687e+22,0.000000000000000000e+00
1.901452941751850579e+22,0.000000000000000000e+00
1.902854528387366728e+22,0.000000000000000000e+00
1.904257148151299414e+22,0.000000000000000000e+00
1.905660801805197509e+22,0.000000000000000000e+00
1.907065490111155143e+22,0.000000000000000000e+00
1.908471213831843584e+22,0.000000000000000000e+00
1.909877973730450421e+22,0.000000000000000000e+00
1.911285770570771412e+22,0.000000000000000000e+00
1.912694605117150514e+22,0.000000000000000000e+00
1.914104478134510499e+22,0.000000000000000000e+00
1.915515390388291292e+22,0.000000000000000000e+00
1.916927342644543095e+22,0.000000000000000000e+00
1.918340335669882336e+22,0.000000000000000000e+00
1.919754370231441765e+22,0.000000000000000000e+00
1.921169447096968177e+22,0.000000000000000000e+00
1.922585567034773340e+22,0.000000000000000000e+00
1.924002730813688277e+22,0.000000000000000000e+00
1.925420939203158475e+22,0.000000000000000000e+00
1.926840192973179716e+22,0.000000000000000000e+00
1.928260492894332885e+22,0.000000000000000000e+00
1.929681839737718125e+22,0.000000000000000000e+00
1.931104234275051300e+22,0.000000000000000000e+00
1.932527677278602343e+22,0.000000000000000000e+00
1.933952169521225453e+22,0.000000000000000000e+00
1.935377711776297438e+22,0.000000000000000000e+00
1.936804304817812511e+22,0.000000000000000000e+00
1.938231949420334888e+22,0.000000000000000000e+00
1.939660646358953073e+22,0.000000000000000000e+00
1.941090396409374232e+22,0.000000000000000000e+00
1.942521200347876793e+22,0.000000000000000000e+00
1.943953058951264312e+22,0.000000000000000000e+00
1.945385972996960682e+22,0.000000000000000000e+00
1.946819943262961900e+22,0.000000000000000000e+00
1.948254970527790766e+22,0.000000000000000000e+00
1.949691055570591259e+22,0.000000000000000000e+00
1.951128199171066036e+22,0.000000000000000000e+00
1.952566402109508315e+22,0.000000000000000000e+00
1.954005665166737696e+22,0.000000000000000000e+00
1.955445989124198734e+22,0.000000000000000000e+00
1.956887374763895082e+22,0.000000000000000000e+00
1.958329822868423049e+22,0.000000000000000000e+00
1.959773334220907846e+22,0.000000000000000000e+00
1.961217909605100054e+22,0.000000000000000000e+00
1.962663549805327391e+22,0.000000000000000000e+00
1.964110255606448574e+22,0.000000000000000000e+00
1.965558027793948108e+22,0.000000000000000000e+00
1.967006867153889735e+22,0.000000000000000000e+00
1.968456774472869033e+22,0.000000000000000000e+00
1.969907750538108627e+22,0.000000000000000000e+00
1.971359796137396116e+22,0.000000000000000000e+00
1.972812912059115530e+22,0.000000000000000000e+00
1.974267099092183574e+22,0.000000000000000000e+00
1.975722358026147358e+22,0.000000000000000000e+00
1.977178689651119384e+22,0.000000000000000000e+00
1.978636094757810261e+22,0.000000000000000000e+00
1.980094574137466631e+22,0.000000000000000000e+00
1.981554128581964700e+22,0.000000000000000000e+00
1.983014758883766200e+22,0.000000000000000000e+00
1.984476465835867216e+22,0.000000000000000000e+00
1.985939250231897594e+22,0.000000000000000000e+00
1.987403112866071865e+22,0.000000000000000000e+00
1.988868054533141850e+22,0.000000000000000000e+00
1.990334076028493549e+22,0.000000000000000000e+00
1.991801178148098907e+22,0.000000000000000000e+00
1.993269361688467997e+22,0.000000000000000000e+00
1.994738627446747169e+22,0.000000000000000000e+00
1.996208976220653617e+22,0.000000000000000000e+00
1.997680408808509355e+22,0.000000000000000000e+00
1.999152926009175782e+22,0.000000000000000000e+00
2.000626528622151415e+22,0.000000000000000000e+00
2.002101217447508967e+22,0.000000000000000000e+00
2.003576993285926394e+22,0.000000000000000000e+00
2.005053856938622714e+22,0.000000000000000000e+00
2.006531809207456996e+22,0.000000000000000000e+00
2.008010850894879287e+22,0.000000000000000000e+00
2.009490982803882377e+22,0.000000000000000000e+00
2.010972205738098688e+22,0.000000000000000000e+00
2.012454520501755393e+22,0.000000000000000000e+00
2.013937927899620730e+22,0.000000000000000000e+00
2.015422428737107185e+22,0.000000000000000000e+00
2.016908023820203537e+22,0.000000000000000000e+00
2.018394713955510098e+22,0.000000000000000000e+00
2.019882499950170761e+22,0.000000000000000000e+00
2.021371382611974921e+22,0.000000000000000000e+00
2.022861362749291626e+22,0.000000000000000000e+00
2.024352441171100199e+22,0.000000000000000000e+00
2.025844618686928991e+22,0.000000000000000000e+00
2.027337896106950604e+22,0.000000000000000000e+00
2.028832274241936582e+22,0.000000000000000000e+00
2.030327753903205410e+22,0.000000000000000000e+00
2.031824335902723591e+22,0.000000000000000000e+00
2.033322021053055736e+22,0.000000000000000000e+00
2.034820810167316749e+22,0.000000000000000000e+00
2.036320704059269133e+22,0.000000000000000000e+00
2.037821703543276857e+22,0.000000000000000000e+00
2.039323809434252503e+22,0.000000000000000000e+00
2.040827022547761286e+22,0.000000000000000000e+00
2.042331343699951432e+22,0.000000000000000000e+00
2.043836773707589406e+22,0.000000000000000000e+00
2.045343313387995320e+22,0.000000000000000000e+00
2.046850963559139403e+22,0.000000000000000000e+00
2.048359725039579929e+22,0.000000000000000000e+00
2.049869598648495086e+22,0.000000000000000000e+00
2.051380585205615454e+22,0.000000000000000000e+00
2.052892685531327601e+22,0.000000000000000000e+00
2.054405900446622076e+22,0.000000000000000000e+00
2.055920230773044334e+22,0.000000000000000000e+00
2.057435677332795399e+22,0.000000000000000000e+00
2.058952240948683211e+22,0.000000000000000000e+00
2.060469922444071037e+22,0.000000000000000000e+00
2.061988722642979809e+22,0.000000000000000000e+00
2.063508642370020599e+22,0.000000000000000000e+00
2.065029682450430689e+22,0.000000000000000000e+00
2.066551843710002686e+22,0.000000000000000000e+00
2.068075126975190637e+22,0.000000000000000000e+00
2.069599533073039570e+22,0.000000000000000000e+00
2.071125062831221978e+22,0.000000000000000000e+00
2.072651717077968198e+22,0.000000000000000000e+00
2.074179496642172106e+22,0.000000000000000000e+00
2.075708402353336589e+22,0.000000000000000000e+00
2.077238435041526153e+22,0.000000000000000000e+00
2.078769595537467585e+22,0.000000000000000000e+00
2.080301884672500459e+22,0.000000000000000000e+00
2.081835303278525546e+22,0.000000000000000000e+00
2.083369852188108417e+22,0.000000000000000000e+00
2.084905532234427846e+22,0.000000000000000000e+00
2.086442344251226325e+22,0.000000000000000000e+00
2.087980289072911142e+22,0.000000000000000000e+00
2.089519367534488532e+22,0.000000000000000000e+00
2.091059580471596391e+22,0.000000000000000000e+00
2.092600928720438008e+22,0.000000000000000000e+00
2.094143413117884406e+22,0.000000000000000000e+00
2.095687034501405553e+22,0.000000000000000000e+00
2.097231793709106437e+22,0.000000000000000000e+00
2.098777691579658692e+22,0.000000000000000000e+00
2.100324728952402949e+22,0.000000000000000000e+00
2.101872906667298914e+22,0.000000000000000000e+00
2.103422225564873785e+22,0.000000000000000000e+00
2.104972686486325848e+22,0.000000000000000000e+00
2.106524290273473724e+22,0.000000000000000000e+00
2.108077037768704367e+22,0.000000000000000000e+00
2.109630929815078332e+22,0.000000000000000000e+00
2.111185967256258898e+22,0.000000000000000000e+00
2.112742150936549812e+22,0.000000000000000000e+00
2.114299481700824829e+22,0.000000000000000000e+00
2.115857960394632148e+22,0.000000000000000000e+00
2.117417587864126043e+22,0.000000000000000000e+00
2.118978364956102099e+22,0.000000000000000000e+00
2.120540292517928003e+22,0.000000000000000000e+00
2.122103371397647984e+22,0.000000000000000000e+00
2.123667602443930803e+22,0.000000000000000000e+00
2.125232986506019838e+22,0.000000000000000000e+00
2.126799524433835852e+22,0.000000000000000000e+00
2.128367217077926232e+22,0.000000000000000000e+00
2.129936065289413408e+22,0.000000000000000000e+00
2.131506069920098445e+22,0.000000000000000000e+00
2.133077231822411137e+22,0.000000000000000000e+00
2.134649551849357574e+22,0.000000000000000000e+00
2.136223030854624163e+22,0.000000000000000000e+00
2.137797669692509677e+22,0.000000000000000000e+00
2.139373469217960074e+22,0.000000000000000000e+00
2.140950430286498444e+22,0.000000000000000000e+00
2.142528553754331133e+22,0.000000000000000000e+00
2.144107840478278949e+22,0.000000000000000000e+00
2.145688291315811143e+22,0.000000000000000000e+00
2.147269907124976196e+22,0.000000000000000000e+00
2.148852688764507940e+22,0.000000000000000000e+00
2.150436637093773548e+22,0.000000000000000000e+00
2.152021752972720682e+22,0.000000000000000000e+00
2.153608037261983193e+22,0.000000000000000000e+00
2.155195490822829533e+22,0.000000000000000000e+00
2.156784114517111158e+22,0.000000000000000000e+00
2.158373909207366133e+22,0.000000000000000000e+00
2.159964875756751605e+22,0.000000000000000000e+00
2.161557015029078609e+22,0.000000000000000000e+00
2.163150327888741610e+22,0.000000000000000000e+00
2.164744815200825036e+22,0.000000000000000000e+00
2.166340477831034071e+22,0.000000000000000000e+00
2.167937316645729049e+22,0.000000000000000000e+00
2.169535332511856250e+22,0.000000000000000000e+00
2.171134526297053594e+22,0.000000000000000000e+00
2.172734898869599050e+22,0.000000000000000000e+00
2.174336451098356954e+22,0.000000000000000000e+00
2.175939183852885796e+22,0.000000000000000000e+00
2.177543098003384959e+22,0.000000000000000000e+00
2.179148194420641445e+22,0.000000000000000000e+00
2.180754473976138092e+22,0.000000000000000000e+00
2.182361937541999886e+22,0.000000000000000000e+00
2.183970585990941114e+22,0.000000000000000000e+00
2.185580420196372736e+22,0.000000000000000000e+00
2.187191441032332339e+22,0.000000000000000000e+00
2.188803649373518954e+22,0.000000000000000000e+00
2.190417046095223010e+22,0.000000000000000000e+00
