# Sun Mar 12 00:45:58 2023
2.944111111200000323e+03,9.548707563522917594e-03,1.596084438726885376e+20
2.945111111200000323e+03,9.557920578548271054e-03,1.595838584340839137e+20
2.946111111200000323e+03,9.567138999945157263e-03,1.595592682583743529e+20
2.947111111200000323e+03,9.576362828464341989e-03,1.595346733487166915e+20
2.948111111200000323e+03,9.585592064855626496e-03,1.595100737082680607e+20
2.949111111200000323e+03,9.594826709867849274e-03,1.594854693401858540e+20
2.950111111200000323e+03,9.604066764248887778e-03,1.594608602476276941e+20
2.951111111200000323e+03,9.613312228745653221e-03,1.594362464337514660e+20
2.952111111200000323e+03,9.622563104104094045e-03,1.594116279017153495e+20
2.953111111200000323e+03,9.631819391069195921e-03,1.593870046546777211e+20
2.954111111200000323e+03,9.641081090384980012e-03,1.593623766957972849e+20
2.955111111200000323e+03,9.650348202794504712e-03,1.593377440282329416e+20
2.956111111200000323e+03,9.659620729039863907e-03,1.593131066551438541e+20
2.957111111200000323e+03,9.668898669862186976e-03,1.592884645796894802e+20
2.958111111200000323e+03,9.678182026001638794e-03,1.592638178050295071e+20
2.959111111200000323e+03,9.687470798197421462e-03,1.592391663343238840e+20
2.960111111200000323e+03,9.696764987187772578e-03,1.592145101707328225e+20
2.961111111200000323e+03,9.706064593709965230e-03,1.591898493174167306e+20
2.962111111200000323e+03,9.715369618500306267e-03,1.591651837775363441e+20
2.963111111200000323e+03,9.724680062294141503e-03,1.591405135542525952e+20
2.964111111200000323e+03,9.733995925825848772e-03,1.591158386507266785e+20
2.965111111200000323e+03,9.743317209828841405e-03,1.590911590701200835e+20
2.966111111200000323e+03,9.752643915035569960e-03,1.590664748155944632e+20
2.967111111200000323e+03,9.761976042177517021e-03,1.590417858903117988e+20
2.968111111200000323e+03,9.771313591985202399e-03,1.590170922974342676e+20
2.969111111200000323e+03,9.780656565188181398e-03,1.589923940401243423e+20
2.970111111200000323e+03,9.790004962515041348e-03,1.589676911215446917e+20
2.971111111200000323e+03,9.799358784693405072e-03,1.589429835448582799e+20
2.972111111200000323e+03,9.808718032449930888e-03,1.589182713132282675e+20
2.973111111200000323e+03,9.818082706510310870e-03,1.588935544298180772e+20
2.974111111200000323e+03,9.827452807599272588e-03,1.588688328977913938e+20
2.975111111200000323e+03,9.836828336440575637e-03,1.588441067203120988e+20
2.976111111200000323e+03,9.846209293757015105e-03,1.588193759005444014e+20
2.977111111200000323e+03,9.855595680270419837e-03,1.587946404416526746e+20
2.978111111200000323e+03,9.864987496701652439e-03,1.587699003468015534e+20
2.979111111200000323e+03,9.874384743770609277e-03,1.587451556191559352e+20
2.980111111200000323e+03,9.883787422196220473e-03,1.587204062618809139e+20
2.981111111200000323e+03,9.893195532696449912e-03,1.586956522781418783e+20
2.982111111200000323e+03,9.902609075988295234e-03,1.586708936711044137e+20
2.983111111200000323e+03,9.912028052787786106e-03,1.586461304439343350e+20
2.984111111200000323e+03,9.921452463809987687e-03,1.586213625997977518e+20
2.985111111200000323e+03,9.930882309768998897e-03,1.585965901418609705e+20
2.986111111200000323e+03,9.940317591377948944e-03,1.585718130732905267e+20
2.987111111200000323e+03,9.949758309349000795e-03,1.585470313972532183e+20
2.988111111200000323e+03,9.959204464393351178e-03,1.585222451169160397e+20
2.989111111200000323e+03,9.968656057221230576e-03,1.584974542354462474e+20
2.990111111200000323e+03,9.978113088541899767e-03,1.584726587560113275e+20
2.991111111200000323e+03,9.987575559063655017e-03,1.584478586817790280e+20
2.992111111200000323e+03,9.997043469493822887e-03,1.584230540159172608e+20
2.993111111200000323e+03,1.000651682053876543e-02,1.583982447615942328e+20
2.994111111200000323e+03,1.001599561290387325e-02,1.583734309219783475e+20
2.995111111200000323e+03,1.002547984729357071e-02,1.583486125002382377e+20
2.996111111200000323e+03,1.003496952441131421e-02,1.583237894995427656e+20
2.997111111200000323e+03,1.004446464495959389e-02,1.582989619230610555e+20
2.998111111200000323e+03,1.005396520963993019e-02,1.582741297739624284e+20
2.999111111200000323e+03,1.006347121915287558e-02,1.582492930554164347e+20
3.000111111200000323e+03,1.007298267419801628e-02,1.582244517705928868e+20
3.001111111200000323e+03,1.008249957547396707e-02,1.581996059226617610e+20
3.002111111200000323e+03,1.009202192367837821e-02,1.581747555147932959e+20
3.003111111200000323e+03,1.010154971950792679e-02,1.581499005501579592e+20
3.004111111200000323e+03,1.011108296365832541e-02,1.581250410319264481e+20
3.005111111200000323e+03,1.012062165682431694e-02,1.581001769632696566e+20
3.006111111200000323e+03,1.013016579969967454e-02,1.580753083473587405e+20
3.007111111200000323e+03,1.013971539297720166e-02,1.580504351873650196e+20
3.008111111200000323e+03,1.014927043734873552e-02,1.580255574864600760e+20
3.009111111200000323e+03,1.015883093350514361e-02,1.580006752478157210e+20
3.010111111200000323e+03,1.016839688213632374e-02,1.579757884746039624e+20
3.011111111200000323e+03,1.017796828393120571e-02,1.579508971699970376e+20
3.012111111200000323e+03,1.018754513957774790e-02,1.579260013371674132e+20
3.013111111200000323e+03,1.019712744976294071e-02,1.579011009792877527e+20
3.014111111200000323e+03,1.020671521517280307e-02,1.578761960995309486e+20
3.015111111200000323e+03,1.021630843649238771e-02,1.578512867010701230e+20
3.016111111200000323e+03,1.022590711440577761e-02,1.578263727870785946e+20
3.017111111200000323e+03,1.023551124959608261e-02,1.578014543607299113e+20
3.018111111200000323e+03,1.024512084274544453e-02,1.577765314251978179e+20
3.019111111200000323e+03,1.025473589453503725e-02,1.577516039836562883e+20
3.020111111200000323e+03,1.026435640564506147e-02,1.577266720392794931e+20
3.021111111200000323e+03,1.027398237675474987e-02,1.577017355952418324e+20
3.022111111200000323e+03,1.028361380854236375e-02,1.576767946547179356e+20
3.023111111200000323e+03,1.029325070168519464e-02,1.576518492208826286e+20
3.024111111200000323e+03,1.030289305685956440e-02,1.576268992969109340e+20
3.025111111200000323e+03,1.031254087474082343e-02,1.576019448859781038e+20
3.026111111200000323e+03,1.032219415600335241e-02,1.575769859912595866e+20
3.027111111200000323e+03,1.033185290132056060e-02,1.575520226159310275e+20
3.028111111200000323e+03,1.034151711136488752e-02,1.575270547631683338e+20
3.029111111200000323e+03,1.035118678680780127e-02,1.575020824361475768e+20
3.030111111200000323e+03,1.036086192831979849e-02,1.574771056380450243e+20
3.031111111200000323e+03,1.037054253657040785e-02,1.574521243720371732e+20
3.032111111200000323e+03,1.038022861222818310e-02,1.574271386413007503e+20
3.033111111200000323e+03,1.038992015596070830e-02,1.574021484490126459e+20
3.034111111200000323e+03,1.039961716843459602e-02,1.573771537983499796e+20
3.035111111200000323e+03,1.040931965031548917e-02,1.573521546924900352e+20
3.036111111200000323e+03,1.041902760226805745e-02,1.573271511346103583e+20
3.037111111200000323e+03,1.042874102495600086e-02,1.573021431278886912e+20
3.038111111200000323e+03,1.043845991904204622e-02,1.572771306755029074e+20
3.039111111200000323e+03,1.044818428518794889e-02,1.572521137806311752e+20
3.040111111200000323e+03,1.045791412405449282e-02,1.572270924464517939e+20
3.041111111200000323e+03,1.046764943630149047e-02,1.572020666761432924e+20
3.042111111200000323e+03,1.047739022258778116e-02,1.571770364728843960e+20
3.043111111200000323e+03,1.048713648357123447e-02,1.571520018398540268e+20
3.044111111200000323e+03,1.049688821990874682e-02,1.571269627802313032e+20
3.045111111200000323e+03,1.050664543225624144e-02,1.571019192971955732e+20
3.046111111200000323e+03,1.051640812126867011e-02,1.570768713939263160e+20
3.047111111200000323e+03,1.052617628760001145e-02,1.570518190736032727e+20
3.048111111200000323e+03,1.053594993190327435e-02,1.570267623394063483e+20
3.049111111200000323e+03,1.054572905483049279e-02,1.570017011945156444e+20
3.050111111200000323e+03,1.055551365703272931e-02,1.569766356421114593e+20
3.051111111200000323e+03,1.056530373916007154e-02,1.569515656853742551e+20
3.052111111200000323e+03,1.057509930186163738e-02,1.569264913274847560e+20
3.053111111200000323e+03,1.058490034578557157e-02,1.569014125716238172e+20
3.054111111200000323e+03,1.059470687157904392e-02,1.568763294209725235e+20
3.055111111200000323e+03,1.060451887988825108e-02,1.568512418787121234e+20
3.056111111200000323e+03,1.061433637135841997e-02,1.568261499480240620e+20
3.057111111200000323e+03,1.062415934663380260e-02,1.568010536320899809e+20
3.058111111200000323e+03,1.063398780635767607e-02,1.567759529340917187e+20
3.059111111200000323e+03,1.064382175117234604e-02,1.567508478572112773e+20
3.060111111200000323e+03,1.065366118171914497e-02,1.567257384046308884e+20
3.061111111200000323e+03,1.066350609863843044e-02,1.567006245795329147e+20
3.062111111200000323e+03,1.067335650256958680e-02,1.566755063850999480e+20
3.063111111200000323e+03,1.068321239415102528e-02,1.566503838245147771e+20
3.064111111200000323e+03,1.069307377402018387e-02,1.566252569009603215e+20
3.065111111200000323e+03,1.070294064281352743e-02,1.566001256176196977e+20
3.066111111200000323e+03,1.071281300116654414e-02,1.565749899776762511e+20
3.067111111200000323e+03,1.072269084971374901e-02,1.565498499843134915e+20
3.068111111200000323e+03,1.073257418908868562e-02,1.565247056407150920e+20
3.069111111200000323e+03,1.074246301992392086e-02,1.564995569500649226e+20
3.070111111200000323e+03,1.075235734285104848e-02,1.564744039155470172e+20
3.071111111200000323e+03,1.076225715850068730e-02,1.564492465403456061e+20
3.072111111200000323e+03,1.077216246750248296e-02,1.564240848276451164e+20
3.073111111200000323e+03,1.078207327048510446e-02,1.563989187806301389e+20
3.074111111200000323e+03,1.079198956807624760e-02,1.563737484024854282e+20
3.075111111200000323e+03,1.080191136090263501e-02,1.563485736963959030e+20
3.076111111200000323e+03,1.081183864959001269e-02,1.563233946655467110e+20
3.077111111200000323e+03,1.082177143476315342e-02,1.562982113131231642e+20
3.078111111200000323e+03,1.083170971704585338e-02,1.562730236423107052e+20
3.079111111200000323e+03,1.084165349706093379e-02,1.562478316562950062e+20
3.080111111200000323e+03,1.085160277543024271e-02,1.562226353582618706e+20
3.081111111200000323e+03,1.086155755277465329e-02,1.561974347513972982e+20
3.082111111200000323e+03,1.087151782971406029e-02,1.561722298388874854e+20
3.083111111200000323e+03,1.088148360686738703e-02,1.561470206239187599e+20
3.084111111200000323e+03,1.089145488485258016e-02,1.561218071096776458e+20
3.085111111200000323e+03,1.090143166428660972e-02,1.560965892993508311e+20
3.086111111200000323e+03,1.091141394578547252e-02,1.560713671961251676e+20
3.087111111200000323e+03,1.092140172996418877e-02,1.560461408031877038e+20
3.088111111200000323e+03,1.093139501743680200e-02,1.560209101237256192e+20
3.089111111200000323e+03,1.094139380881638084e-02,1.559956751609262899e+20
3.090111111200000323e+03,1.095139810471501898e-02,1.559704359179772559e+20
3.091111111200000323e+03,1.096140790574383524e-02,1.559451923980662211e+20
3.092111111200000323e+03,1.097142321251296827e-02,1.559199446043810529e+20
3.093111111200000323e+03,1.098144402563158532e-02,1.558946925401098158e+20
3.094111111200000323e+03,1.099147034570787523e-02,1.558694362084406723e+20
3.095111111200000323e+03,1.100150217334905194e-02,1.558441756125620142e+20
3.096111111200000323e+03,1.101153950916135271e-02,1.558189107556623647e+20
3.097111111200000323e+03,1.102158235375003820e-02,1.557936416409304433e+20
3.098111111200000323e+03,1.103163070771939237e-02,1.557683682715550679e+20
3.099111111200000323e+03,1.104168457167272258e-02,1.557430906507252859e+20
3.100111111200000323e+03,1.105174394621236122e-02,1.557178087816302756e+20
3.101111111200000323e+03,1.106180883193966409e-02,1.556925226674594120e+20
3.102111111200000323e+03,1.107187922945500856e-02,1.556672323114021683e+20
3.103111111200000323e+03,1.108195513935779711e-02,1.556419377166482145e+20
3.104111111200000323e+03,1.109203656224645382e-02,1.556166388863873843e+20
3.105111111200000323e+03,1.110212349871842613e-02,1.555913358238096425e+20
3.106111111200000323e+03,1.111221594937018657e-02,1.555660285321051505e+20
3.107111111200000323e+03,1.112231391479722928e-02,1.555407170144642007e+20
3.108111111200000323e+03,1.113241739559407001e-02,1.555154012740772495e+20
3.109111111200000323e+03,1.114252639235424960e-02,1.554900813141349171e+20
3.110111111200000323e+03,1.115264090567033052e-02,1.554647571378279547e+20
3.111111111200000323e+03,1.116276093613389683e-02,1.554394287483473101e+20
3.112111111200000323e+03,1.117288648433555770e-02,1.554140961488840294e+20
3.113111111200000323e+03,1.118301755086494390e-02,1.553887593426293555e+20
3.114111111200000323e+03,1.119315413631070955e-02,1.553634183327746621e+20
3.115111111200000323e+03,1.120329624126052866e-02,1.553380731225114870e+20
3.116111111200000323e+03,1.121344386630109859e-02,1.553127237150315315e+20
3.117111111200000323e+03,1.122359701201814178e-02,1.552873701135265956e+20
3.118111111200000323e+03,1.123375567899639882e-02,1.552620123211887084e+20
3.119111111200000323e+03,1.124391986781963365e-02,1.552366503412099645e+20
3.120111111200000323e+03,1.125408957907063356e-02,1.552112841767826883e+20
3.121111111200000323e+03,1.126426481333120747e-02,1.551859138310992691e+20
3.122111111200000323e+03,1.127444557118218588e-02,1.551605393073523261e+20
3.123111111200000323e+03,1.128463185320342094e-02,1.551351606087345766e+20
3.124111111200000323e+03,1.129482365997378640e-02,1.551097777384388690e+20
3.125111111200000323e+03,1.130502099207117937e-02,1.550843906996582482e+20
3.126111111200000323e+03,1.131522385007251684e-02,1.550589994955858903e+20
3.127111111200000323e+03,1.132543223455373740e-02,1.550336041294150697e+20
3.128111111200000323e+03,1.133564614608980302e-02,1.550082046043392573e+20
3.129111111200000323e+03,1.134586558525469378e-02,1.549828009235520553e+20
3.130111111200000323e+03,1.135609055262141488e-02,1.549573930902471967e+20
3.131111111200000323e+03,1.136632104876199138e-02,1.549319811076185457e+20
3.132111111200000323e+03,1.137655707424746823e-02,1.549065649788601303e+20
3.133111111200000323e+03,1.138679862964791373e-02,1.548811447071661425e+20
3.134111111200000323e+03,1.139704571553241431e-02,1.548557202957308396e+20
3.135111111200000323e+03,1.140729833246908152e-02,1.548302917477486756e+20
3.136111111200000323e+03,1.141755648102504503e-02,1.548048590664142356e+20
3.137111111200000323e+03,1.142782016176645613e-02,1.547794222549222359e+20
3.138111111200000323e+03,1.143808937525848772e-02,1.547539813164675236e+20
3.139111111200000323e+03,1.144836412206533087e-02,1.547285362542450770e+20
3.140111111200000323e+03,1.145864440275020171e-02,1.547030870714500383e+20
3.141111111200000323e+03,1.146893021787533280e-02,1.546776337712776806e+20
3.142111111200000323e+03,1.147922156800198004e-02,1.546521763569233756e+20
3.143111111200000323e+03,1.148951845369041921e-02,1.546267148315826913e+20
3.144111111200000323e+03,1.149982087549994425e-02,1.546012491984512614e+20
3.145111111200000323e+03,1.151012883398887417e-02,1.545757794607248835e+20
3.146111111200000323e+03,1.152044232971454266e-02,1.545503056215994860e+20
3.147111111200000323e+03,1.153076136323330850e-02,1.545248276842711286e+20
3.148111111200000323e+03,1.154108593510054862e-02,1.544993456519360020e+20
3.149111111200000323e+03,1.155141604587065982e-02,1.544738595277904282e+20
3.150111111200000323e+03,1.156175169609706052e-02,1.544483693150308598e+20
3.151111111200000323e+03,1.157209288633218557e-02,1.544228750168538808e+20
3.152111111200000323e+03,1.158243961712749487e-02,1.543973766364561736e+20
3.153111111200000323e+03,1.159279188903346303e-02,1.543718741770346168e+20
3.154111111200000323e+03,1.160314970259958799e-02,1.543463676417861222e+20
3.155111111200000323e+03,1.161351305837438758e-02,1.543208570339077980e+20
3.156111111200000323e+03,1.162388195690539604e-02,1.542953423565968835e+20
3.157111111200000323e+03,1.163425639873917096e-02,1.542698236130506834e+20
3.158111111200000323e+03,1.164463638442128808e-02,1.542443008064666665e+20
3.159111111200000323e+03,1.165502191449634128e-02,1.542187739400424325e+20
3.160111111200000323e+03,1.166541298950794607e-02,1.541932430169756795e+20
3.161111111200000323e+03,1.167580960999873435e-02,1.541677080404642365e+20
3.162111111200000323e+03,1.168621177651036139e-02,1.541421690137060639e+20
3.163111111200000323e+03,1.169661948958349885e-02,1.541166259398992527e+20
3.164111111200000323e+03,1.170703274975783831e-02,1.540910788222419599e+20
3.165111111200000323e+03,1.171745155757208945e-02,1.540655276639325389e+20
3.166111111200000323e+03,1.172787591356398360e-02,1.540399724681694085e+20
3.167111111200000323e+03,1.173830581827026848e-02,1.540144132381511188e+20
3.168111111200000323e+03,1.174874127222671170e-02,1.539888499770763510e+20
3.169111111200000323e+03,1.175918227596810077e-02,1.539632826881438843e+20
3.170111111200000323e+03,1.176962883002823958e-02,1.539377113745525965e+20
3.171111111200000323e+03,1.178008093493995365e-02,1.539121360395015619e+20
3.172111111200000323e+03,1.179053859123508664e-02,1.538865566861898875e+20
3.173111111200000323e+03,1.180100179944449865e-02,1.538609733178168115e+20
3.174111111200000323e+03,1.181147056009806962e-02,1.538353859375817032e+20
3.175111111200000323e+03,1.182194487372469939e-02,1.538097945486840627e+20
3.176111111200000323e+03,1.183242474085230422e-02,1.537841991543234560e+20
3.177111111200000323e+03,1.184291016200782025e-02,1.537585997576995799e+20
3.178111111200000323e+03,1.185340113771720001e-02,1.537329963620122952e+20
3.179111111200000323e+03,1.186389766850541767e-02,1.537073889704614953e+20
3.180111111200000323e+03,1.187439975489646207e-02,1.536817775862472049e+20
3.181111111200000323e+03,1.188490739741334193e-02,1.536561622125695795e+20
3.182111111200000323e+03,1.189542059657808584e-02,1.536305428526288732e+20
3.183111111200000323e+03,1.190593935291173709e-02,1.536049195096254382e+20
3.184111111200000323e+03,1.191646366693435710e-02,1.535792921867597578e+20
3.185111111200000323e+03,1.192699353916502891e-02,1.535536608872324137e+20
3.186111111200000323e+03,1.193752897012184851e-02,1.535280256142440530e+20
3.187111111200000323e+03,1.194806996032193522e-02,1.535023863709954867e+20
3.188111111200000323e+03,1.195861651028142132e-02,1.534767431606876242e+20
3.189111111200000323e+03,1.196916862051545898e-02,1.534510959865214403e+20
3.190111111200000323e+03,1.197972629153821848e-02,1.534254448516980408e+20
3.191111111200000323e+03,1.199028952386288482e-02,1.533997897594186301e+20
3.192111111200000323e+03,1.200085831800166460e-02,1.533741307128845107e+20
3.193111111200000323e+03,1.201143267446577907e-02,1.533484677152971162e+20
3.194111111200000323e+03,1.202201259376546941e-02,1.533228007698579456e+20
3.195111111200000323e+03,1.203259807640999143e-02,1.532971298797685965e+20
3.196111111200000323e+03,1.204318912290761913e-02,1.532714550482307973e+20
3.197111111200000323e+03,1.205378573376564462e-02,1.532457762784463421e+20
3.198111111200000323e+03,1.206438790949037644e-02,1.532200935736171233e+20
3.199111111200000323e+03,1.207499565058714128e-02,1.531944069369451643e+20
3.200111111200000323e+03,1.208560895756028049e-02,1.531687163716325868e+20
3.201111111200000323e+03,1.209622783091315532e-02,1.531430218808815780e+20
3.202111111200000323e+03,1.210685227114814341e-02,1.531173234678944236e+20
3.203111111200000323e+03,1.211748227876663711e-02,1.530916211358735073e+20
3.204111111200000323e+03,1.212811785426904862e-02,1.530659148880213443e+20
3.205111111200000323e+03,1.213875899815480656e-02,1.530402047275404820e+20
3.206111111200000323e+03,1.214940571092235425e-02,1.530144906576336323e+20
3.207111111200000323e+03,1.216005799306915311e-02,1.529887726815035392e+20
3.208111111200000323e+03,1.217071584509167928e-02,1.529630508023530783e+20
3.209111111200000323e+03,1.218137926748543050e-02,1.529373250233851576e+20
3.210111111200000323e+03,1.219204826074491571e-02,1.529115953478028493e+20
3.211111111200000323e+03,1.220272282536366375e-02,1.528858617788092908e+20
3.212111111200000323e+03,1.221340296183421811e-02,1.528601243196076851e+20
3.213111111200000323e+03,1.222408867064813873e-02,1.528343829734013665e+20
3.214111111200000323e+03,1.223477995229600365e-02,1.528086377433937347e+20
3.215111111200000323e+03,1.224547680726740563e-02,1.527828886327882547e+20
3.216111111200000323e+03,1.225617923605095382e-02,1.527571356447884902e+20
3.217111111200000323e+03,1.226688723913427377e-02,1.527313787825981358e+20
3.218111111200000323e+03,1.227760081700400747e-02,1.527056180494209188e+20
3.219111111200000323e+03,1.228831997014581158e-02,1.526798534484606648e+20
3.220111111200000323e+03,1.229904469904436262e-02,1.526540849829212979e+20
3.221111111200000323e+03,1.230977500418334834e-02,1.526283126560068076e+20
3.222111111200000323e+03,1.232051088604547463e-02,1.526025364709212815e+20
3.223111111200000323e+03,1.233125234511246553e-02,1.525767564308688732e+20
3.224111111200000323e+03,1.234199938186505627e-02,1.525509725390538342e+20
3.225111111200000323e+03,1.235275199678300198e-02,1.525251847986805146e+20
3.226111111200000323e+03,1.236351019034507073e-02,1.524993932129532969e+20
3.227111111200000323e+03,1.237427396302904700e-02,1.524735977850766950e+20
3.228111111200000323e+03,1.238504331531173341e-02,1.524477985182552556e+20
3.229111111200000323e+03,1.239581824766894380e-02,1.524219954156936561e+20
3.230111111200000323e+03,1.240659876057551188e-02,1.523961884805965742e+20
3.231111111200000323e+03,1.241738485450528257e-02,1.523703777161688515e+20
3.232111111200000323e+03,1.242817652993112067e-02,1.523445631256153620e+20
3.233111111200000323e+03,1.243897378732490393e-02,1.523187447121410458e+20
3.234111111200000323e+03,1.244977662715752477e-02,1.522929224789509407e+20
3.235111111200000323e+03,1.246058504989889203e-02,1.522670964292501504e+20
3.236111111200000323e+03,1.247139905601793095e-02,1.522412665662438441e+20
3.237111111200000323e+03,1.248221864598257971e-02,1.522154328931372892e+20
3.238111111200000323e+03,1.249304382025979293e-02,1.521895954131358188e+20
3.239111111200000323e+03,1.250387457931553988e-02,1.521637541294448312e+20
3.240111111200000323e+03,1.251471092361480623e-02,1.521379090452697907e+20
3.241111111200000323e+03,1.252555285362159064e-02,1.521120601638162596e+20
3.242111111200000323e+03,1.253640036979890814e-02,1.520862074882898330e+20
3.243111111200000323e+03,1.254725347260878671e-02,1.520603510218962043e+20
3.244111111200000323e+03,1.255811216251227248e-02,1.520344907678410998e+20
3.245111111200000323e+03,1.256897643996942454e-02,1.520086267293303439e+20
3.246111111200000323e+03,1.257984630543931663e-02,1.519827589095698596e+20
3.247111111200000323e+03,1.259072175938003718e-02,1.519568873117655695e+20
3.248111111200000323e+03,1.260160280224869103e-02,1.519310119391234949e+20
3.249111111200000323e+03,1.261248943450139597e-02,1.519051327948497551e+20
3.250111111200000323e+03,1.262338165659328444e-02,1.518792498821504696e+20
3.251111111200000323e+03,1.263427946897850360e-02,1.518533632042318561e+20
3.252111111200000323e+03,1.264518287211021524e-02,1.518274727643002307e+20
3.253111111200000323e+03,1.265609186644059588e-02,1.518015785655619092e+20
3.254111111200000323e+03,1.266700645242083839e-02,1.517756806112233062e+20
3.255111111200000323e+03,1.267792663050114517e-02,1.517497789044909015e+20
3.256111111200000323e+03,1.268885240113073673e-02,1.517238734485712404e+20
3.257111111200000323e+03,1.269978376475784827e-02,1.516979642466708685e+20
3.258111111200000323e+03,1.271072072182972620e-02,1.516720513019964948e+20
3.259111111200000323e+03,1.272166327279263334e-02,1.516461346177547960e+20
3.260111111200000323e+03,1.273261141809184718e-02,1.516202141971525468e+20
3.261111111200000323e+03,1.274356515817165816e-02,1.515942900433965875e+20
3.262111111200000323e+03,1.275452449347536966e-02,1.515683621596937912e+20
3.263111111200000323e+03,1.276548942444530148e-02,1.515424305492511293e+20
3.264111111200000323e+03,1.277645995152278634e-02,1.515164952152755732e+20
3.265111111200000323e+03,1.278743607514817165e-02,1.514905561609741926e+20
3.266111111200000323e+03,1.279841779576081778e-02,1.514646133895541228e+20
3.267111111200000323e+03,1.280940511379909975e-02,1.514386669042224988e+20
3.268111111200000323e+03,1.282039802970040554e-02,1.514127167081865544e+20
3.269111111200000323e+03,1.283139654390113779e-02,1.513867628046535885e+20
3.270111111200000323e+03,1.284240065683671210e-02,1.513608051968309002e+20
3.271111111200000323e+03,1.285341036894155874e-02,1.513348438879258542e+20
3.272111111200000323e+03,1.286442568064911918e-02,1.513088788811459133e+20
3.273111111200000323e+03,1.287544659239185305e-02,1.512829101796985405e+20
3.274111111200000323e+03,1.288647310460122944e-02,1.512569377867912643e+20
3.275111111200000323e+03,1.289750521770773387e-02,1.512309617056316785e+20
3.276111111200000323e+03,1.290854293214086304e-02,1.512049819394273772e+20
3.277111111200000323e+03,1.291958624832912836e-02,1.511789984913860854e+20
3.278111111200000323e+03,1.293063516670005415e-02,1.511530113647154954e+20
3.279111111200000323e+03,1.294168968768017770e-02,1.511270205626233979e+20
3.280111111200000323e+03,1.295274981169505096e-02,1.511010260883176161e+20
3.281111111200000323e+03,1.296381553916923883e-02,1.510750279450060063e+20
3.282111111200000323e+03,1.297488687052631914e-02,1.510490261358964572e+20
3.283111111200000323e+03,1.298596380618888442e-02,1.510230206641969234e+20
3.284111111200000323e+03,1.299704634657853838e-02,1.509970115331154248e+20
3.285111111200000323e+03,1.300813449211589770e-02,1.509709987458600141e+20
3.286111111200000323e+03,1.301922824322059372e-02,1.509449823056387441e+20
3.287111111200000323e+03,1.303032760031126898e-02,1.509189622156597330e+20
3.288111111200000323e+03,1.304143256380558072e-02,1.508929384791311647e+20
3.289111111200000323e+03,1.305254313412020084e-02,1.508669110992612557e+20
3.290111111200000323e+03,1.306365931167081072e-02,1.508408800792582226e+20
3.291111111200000323e+03,1.307478109687210469e-02,1.508148454223303803e+20
3.292111111200000323e+03,1.308590849013779346e-02,1.507888071316860436e+20
3.293111111200000323e+03,1.309704149188059726e-02,1.507627652105335603e+20
3.294111111200000323e+03,1.310818010251225095e-02,1.507367196620813435e+20
3.295111111200000323e+03,1.311932432244350237e-02,1.507106704895378391e+20
3.296111111200000323e+03,1.313047415208411055e-02,1.506846176961114931e+20
3.297111111200000323e+03,1.314162959184284746e-02,1.506585612850108170e+20
3.298111111200000323e+03,1.315279064212749802e-02,1.506325012594443878e+20
3.299111111200000323e+03,1.316395730334486182e-02,1.506064376226207498e+20
3.300111111200000323e+03,1.317512957590074793e-02,1.505803703777485128e+20
3.301111111200000323e+03,1.318630746019998010e-02,1.505542995280363520e+20
3.302111111200000323e+03,1.319749095664639500e-02,1.505282250766929101e+20
3.303111111200000323e+03,1.320868006564283881e-02,1.505021470269268951e+20
3.304111111200000323e+03,1.321987478759117408e-02,1.504760653819470807e+20
3.305111111200000323e+03,1.323107512289227287e-02,1.504499801449622077e+20
3.306111111200000323e+03,1.324228107194602017e-02,1.504238913191810826e+20
3.307111111200000323e+03,1.325349263515131389e-02,1.503977989078125117e+20
3.308111111200000323e+03,1.326470981290606491e-02,1.503717029140653670e+20
3.309111111200000323e+03,1.327593260560719531e-02,1.503456033411485532e+20
3.310111111200000323e+03,1.328716101365064010e-02,1.503195001922709750e+20
3.311111111200000323e+03,1.329839503743134553e-02,1.502933934706415370e+20
3.312111111200000323e+03,1.330963467734327076e-02,1.502672831794692424e+20
3.313111111200000323e+03,1.332087993377938789e-02,1.502411693219630612e+20
3.314111111200000323e+03,1.333213080713167853e-02,1.502150519013320294e+20
3.315111111200000323e+03,1.334338729779114066e-02,1.501889309207851500e+20
3.316111111200000323e+03,1.335464940614778002e-02,1.501628063835315241e+20
3.317111111200000323e+03,1.336591713259061703e-02,1.501366782927802204e+20
3.318111111200000323e+03,1.337719047750768331e-02,1.501105466517403402e+20
3.319111111200000323e+03,1.338846944128602168e-02,1.500844114636210176e+20
3.320111111200000323e+03,1.339975402431168791e-02,1.500582727316313866e+20
3.321111111200000323e+03,1.341104422696975072e-02,1.500321304589806469e+20
3.322111111200000323e+03,1.342234004964428830e-02,1.500059846488779653e+20
3.323111111200000323e+03,1.343364149271839177e-02,1.499798353045325742e+20
3.324111111200000323e+03,1.344494855657416520e-02,1.499536824291537060e+20
3.325111111200000323e+03,1.345626124159272213e-02,1.499275260259505603e+20
3.326111111200000323e+03,1.346757954815419080e-02,1.499013660981324349e+20
3.327111111200000323e+03,1.347890347663770715e-02,1.498752026489085952e+20
3.328111111200000323e+03,1.349023302742142182e-02,1.498490356814883717e+20
3.329111111200000323e+03,1.350156820088249665e-02,1.498228651990810296e+20
3.330111111200000323e+03,1.351290899739710644e-02,1.497966912048959324e+20
3.331111111200000323e+03,1.352425541734043370e-02,1.497705137021423780e+20
